书名,评分,评价人数,作者,出版社,url
权力结构、政治激励和经济增长:基于浙江民营经济发展经验的政治经济学分析,9.2,(795人评价),作者/译者： 章奇、刘明兴 ,出版信息：  格致出版社 / 2016-3 / 59.00,https://book.douban.com/subject/26762440/
社会与政治运动讲义,9.2,(1186人评价),作者/译者： 赵鼎新 ,出版信息：  社会科学文献出版社 / 2006-3-1 / 39.00元,https://book.douban.com/subject/1804960/
决策的本质:解释古巴导弹危机,9.2,(72人评价),作者/译者： [美]格雷厄·阿利 ,出版信息：  北京大学出版社 / 2008-1 / 43.00元,https://book.douban.com/subject/2982226/
反乌托邦三部曲:1984+美妙的新世界+我们,9.2,(442人评价),作者/译者： [英] 奥威尔、[英] 赫胥黎、[俄] 扎米亚京 / 孙仲旭、孙法理、范国恩 ,出版信息：  译林出版社 / 2013-12 / 81.00,https://book.douban.com/subject/25781009/
两汉魏晋南北朝宰相制度研究,9.2,(432人评价),作者/译者： 祝总斌 ,出版信息：  北京大学出版社 / 2017-4 / 64.00,https://book.douban.com/subject/27025893/
世俗时代,9.2,(181人评价),作者/译者： [加拿大] 查尔斯·泰勒 / 英译：张容南、盛韵、刘擎、张双利、王新生、徐志跃、法译：崇明 ,出版信息：  上海三联书店 / 2016-12 / 158.00元,https://book.douban.com/subject/26718544/
宪政原理,9.2,(160人评价),作者/译者： 张千帆 ,出版信息：  法律出版社 / 2011-10 / 38.00元,https://book.douban.com/subject/10416586/
资本论:最权威、影响最普遍的经济学巨著,9.2,(219人评价),作者/译者： 卡尔·马克思 / 曾令先、卞彬、金永 ,出版信息：  江苏人民出版社 / 2011-3 / 65.00元,https://book.douban.com/subject/6129747/
恐惧与自由:第二次世界大战如何改变了我们,9.2,(217人评价),作者/译者： [英] 基思·罗威 / 朱邦芊 ,出版信息：  社会科学文献出版社 / 2020-7 / 99.00元,https://book.douban.com/subject/34834442/
民族国家与经济政策,9.2,(263人评价),作者/译者： 韦伯(德) / 甘阳 ,出版信息：  生活·读书·新知三联书店 / 1997 / 8.50,https://book.douban.com/subject/1000093/
国家与革命,9.2,(469人评价),作者/译者： 列宁 / 中共中央马恩列斯著作编译局 ,出版信息：  人民出版社 / 2015-12 / 35.00元,https://book.douban.com/subject/26716508/
毛泽东选集第四卷,9.2,(2245人评价),作者/译者： 毛泽东 ,出版信息：  人民出版社 / 1991 / 44.00元,https://book.douban.com/subject/1139359/
社会契约论,9.2,(3030人评价),作者/译者： [法] 让-雅克·卢梭 / 李平沤 ,出版信息：  商务印书馆 / 2011-4-1 / 18.00元,https://book.douban.com/subject/6110110/
政治学通识,9.2,(3217人评价),作者/译者： 包刚升 / 有2017年11月5印本 ,出版信息：  北京大学出版社 / 2015-11 / 49.00元,https://book.douban.com/subject/26658395/
贸易的猜忌:历史视角下的国际竞争与民族国家,9.2,(94人评价),作者/译者： [英]伊斯特凡•洪特 / 霍伟岸、迟洪涛、徐至德 ,出版信息：  译林出版社 / 2017-4 / 88.00,https://book.douban.com/subject/27002570/
走向宪政,9.2,(100人评价),作者/译者： 蔡定剑、王占阳 ,出版信息：  法律出版社 / 2011-1 / 69.00元,https://book.douban.com/subject/5939811/
政治学说史（下卷）:民族国家（上、下）,9.2,(176人评价),作者/译者： [美] 乔治·霍兰·萨拜因、[美]托马斯·索尔森 修订 / 邓正来 / 世纪文景,出版信息： 上海人民出版社 / 2015-9 / 89.00元,https://book.douban.com/subject/26409446/
关于犹太人问题,9.2,(329人评价),作者/译者： 马克思 / 费青 ,出版信息：  人民出版社 / 1954 / 1200,https://book.douban.com/subject/3323308/
例外状态:《神圣之人》二之一,9.2,(257人评价),作者/译者： [意] 吉奥乔·阿甘本 ,出版信息：  薛熙平 / 西北大学出版社 / 2015-1,https://book.douban.com/subject/26304315/
统治史（卷一）：古代的王权和帝国——从苏美尔到罗马（修订版）,9.2,(220人评价),作者/译者： 塞缪尔•E•芬纳 / 王震、马百亮 ,出版信息：  华东师范大学出版社 / 2014-8 / 118,https://book.douban.com/subject/25910407/
变革社会中的政治秩序,9.2,(196人评价),作者/译者： (美)亨廷顿(S.P.Huntington)著 / 李盛平等译 ,出版信息：  华夏出版社 / 1988 / 5.20,https://book.douban.com/subject/1876136/
古拉格：一部历史,9.2,(2461人评价),作者/译者： (美)安妮·阿普尔鲍姆 / 戴大洪 ,出版信息：  新星出版社 / 2013-4 / 78.00元,https://book.douban.com/subject/20503529/
路易·波拿巴的雾月十八日,9.2,(1397人评价),作者/译者： 马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 ,出版信息：  人民出版社 / 2001-9 / 9.50元,https://book.douban.com/subject/1091964/
哲学与政治:阿尔都塞读本,9.2,(235人评价),作者/译者： 阿尔都塞 / 陈越 ,出版信息：  吉林人民出版社 / 2004-8 / 31.50元,https://book.douban.com/subject/1281775/
民主新论:上卷|当代论争,9.2,(184人评价),作者/译者： [美]乔万尼·萨托利 / 冯克利、阎克文 / 世纪文景,出版信息： 上海人民出版社 / 2015-8-31 / 49.00元,https://book.douban.com/subject/26577911/
告别百年激进:温铁军演讲录2004-2014（上）,9.2,(980人评价),作者/译者： 温铁军 ,出版信息：  东方出版社 / 2016-5 / 52,https://book.douban.com/subject/26806801/
国王神迹:英法王权所谓超自然性研究,9.2,(243人评价),作者/译者： [法]马克·布洛赫 / 张绪山 ,出版信息：  商务印书馆 / 2018-8 / CNY 158.00,https://book.douban.com/subject/30133210/
民族国家与经济政策:修订译本,9.2,(197人评价),作者/译者： [德]马克斯·韦伯 / 甘阳 编选 ,出版信息：  生活·读书·新知三联书店 / 2018-10 / 42.00元,https://book.douban.com/subject/30126845/
中国国家治理的制度逻辑:一个组织学研究,9.2,(6222人评价),作者/译者： 周雪光 ,出版信息：  生活·读书·新知三联书店 / 2017-3-1 / 45.00元,https://book.douban.com/subject/26901114/
东方学,9.2,(279人评价),作者/译者： [美]萨义德 / 王宇根 ,出版信息：  生活·读书·新知三联书店 / 2019-9 / 68.00,https://book.douban.com/subject/33411421/
不发表就出局,9.2,(998人评价),作者/译者： 李连江 ,出版信息：  中国政法大学出版社 / 2016-10-1 / CNY 39.00,https://book.douban.com/subject/26895836/
胡锦涛文选（第三卷）（平装本）,9.2,(60人评价),作者/译者： 胡锦涛 ,出版信息：  人民出版社 / 2016-9-1 / CNY 48.00,https://book.douban.com/subject/26877884/
开放中的变迁:再论中国社会超稳定结构,9.2,(1193人评价),作者/译者： 金观涛、刘青峰 ,出版信息：  法律出版社 / 2011-1 / 46.00元,https://book.douban.com/subject/5906321/
"Coercion,CapitalandEuropeanStates,A.D.990-1992",9.2,(98人评价),作者/译者： Charles Tilly ,出版信息：  Wiley-Blackwell / 1993-4 / GBP 27.99,https://book.douban.com/subject/2338127/
刘擎西方现代思想讲义,9.2,(5142人评价),作者/译者： 刘擎 ,出版信息：  新星出版社 / 2021-1-18 / 79.00元,https://book.douban.com/subject/35313227/
经济人的末日：极权主义的起源:极权主义的起源,9.2,(475人评价),作者/译者： [美] 彼得·德鲁克 / 洪世民、赵志恒 ,出版信息：  上海译文出版社 / 2015-8 / 35,https://book.douban.com/subject/26378573/
罗马革命:全2册,9.1,(58人评价),作者/译者： [英] 罗纳德·塞姆 / 吕厚量 ,出版信息：  商务印书馆 / 2018-8 / 99,https://book.douban.com/subject/30262585/
李光耀:新加坡的硬道理,9.1,(136人评价),作者/译者： 韩福光 [编] ,出版信息：  外文出版社 / 2015-4-1 / CNY 49.80,https://book.douban.com/subject/26763015/
权力与货币:马克思主义的官僚理论,9.1,(123人评价),作者/译者： [比利时] 厄内斯特·曼德尔 / 孟捷 ,出版信息：  中央编译出版社 / 2002-01 / 19.80元,https://book.douban.com/subject/1055273/
在学术界谋生存,9.1,(70人评价),作者/译者： 李连江 ,出版信息：  香港中文大学出版社 / 2018-5 / US$18.00,https://book.douban.com/subject/27177611/
政治理论教程:国外经典政治学教材译丛,9.1,(82人评价),作者/译者： 安德鲁·海伍德 / 李智 ,出版信息：  中国人民大学出版社 / 2009-7 / 48.00元,https://book.douban.com/subject/3869704/
国际关系史,9.1,(106人评价),作者/译者： 刘德斌 ,出版信息：  高等教育出版社 / 2018-3-26 / CNY 75.00,https://book.douban.com/subject/30203928/
法律、立法与自由(第一卷):规则与秩序,9.1,(412人评价),作者/译者： [英]哈耶克 / 邓正来 张守东 李静冰 ,出版信息：  中国大百科全书出版社 / 2000-1 / 19.00,https://book.douban.com/subject/1033829/
哈耶克文选:哈耶克论文演讲集,9.1,(607人评价),作者/译者： 哈耶克 / 冯克利 ,出版信息：  江苏人民出版社 / 2000-09 / 35,https://book.douban.com/subject/1032570/
社会主义从空想到科学的发展:社会主义从空想到科学的发展,9.1,(299人评价),作者/译者： 恩格斯 ,出版信息：  人民出版社 / 1997-9 / 5.80元,https://book.douban.com/subject/1046320/
西方政治思想的社会史：公民到领主,9.1,(72人评价),作者/译者： [美]艾伦·梅克辛斯·伍德 (Ellen Meiksins Wood) / 曹帅 ,出版信息：  译林出版社 / 2019-4 / 58.00,https://book.douban.com/subject/30255677/
政治经济学概论:第3版,9.1,(207人评价),作者/译者： 徐禾 编 ,出版信息：  中国人民大学出版社 / 2011-11 / 32.00元,https://book.douban.com/subject/7000917/
罗尔斯论文全集,9.1,(50人评价),作者/译者： [美]约翰·罗尔斯 / 陈肖生、包利民、谭安奎、毛兴贵 ,出版信息：  吉林出版集团有限责任公司 / 2013-3 / 110.00元,https://book.douban.com/subject/22487544/
国家引导的发展:全球边缘地区的政治权力与工业化,9.1,(77人评价),作者/译者： (美)科利 / 朱天飚、黄琪轩、刘骥 ,出版信息：  吉林出版集团有限责任公司 / 2007-12-01 / 47.00元,https://book.douban.com/subject/3028036/
中国政治制度史纲,9.1,(342人评价),作者/译者： 严耕望 ,出版信息：  上海古籍出版社 / 2013-12-1 / CNY 29.00,https://book.douban.com/subject/25792791/
国际关系精要(第七版):(第七版),9.1,(79人评价),作者/译者： [美]卡伦·明斯特、[美]伊万·阿雷奎恩-托夫特 / 潘忠岐 ,出版信息：  上海人民出版社 / 2018-7-1 / 78,https://book.douban.com/subject/30321350/
自由宪章:西方现代思想丛书6,9.1,(751人评价),作者/译者： 哈耶克 / 杨玉生 ,出版信息：  中国社会科学出版社 / 1999-2 / 38.00元,https://book.douban.com/subject/1443638/
到奴役之路:殷海光全集4,9.1,(317人评价),作者/译者： F.A. Hayek / 殷海光 ,出版信息：  國立臺灣大學出版中心 / 2009-8 / 320 TWD,https://book.douban.com/subject/4016869/
联合政府与一党训政:1944-1946年间国共政争,9.1,(267人评价),作者/译者： 邓野 ,出版信息：  社会科学文献出版社 / 2003-01-01 / 29.80元,https://book.douban.com/subject/1433152/
人应该如何生活:柏拉图《王制》释义,9.1,(462人评价),作者/译者： [美]布鲁姆、Allan Bloom / 刘晨光 ,出版信息：  华夏出版社 / 2009-10 / 29.00元,https://book.douban.com/subject/4190173/
使民主运转起来:现代意大利的公民传统,9.1,(203人评价),作者/译者： [美]罗伯特·D.帕特南（Robert D. Putnam ） / 王列、赖海榕 ,出版信息：  中国人民大学出版社 / 2015-1 / 58.00元,https://book.douban.com/subject/26309057/
20年危机（1919-1939）:国际关系研究导论,9.1,(504人评价),作者/译者： [英] 爱德华·卡尔 / 秦亚青 ,出版信息：  世界知识出版社 / 2005-1 / 25.0,https://book.douban.com/subject/1224599/
资本主义的起源:一个更长远的视角,9.1,(46人评价),作者/译者： [加]埃伦·米克辛斯·伍德 / 夏璐 ,出版信息：  中国人民大学出版社 / 2015-6 / 38.00,https://book.douban.com/subject/26579851/
大国政治的悲剧,9.1,(85人评价),作者/译者： [美] 约翰·米尔斯海默 / 王义桅、唐小松 ,出版信息：  上海人民出版社 / 2014-9-1 / 58,https://book.douban.com/subject/25933193/
中苏关系史纲:1917-1991中苏关系若干问题再探讨,9.1,(439人评价),作者/译者： 沈志华、李丹慧、杨奎松、牛军 ,出版信息：  社会科学文献出版社 / 2011-1 / 78.00元,https://book.douban.com/subject/5913340/
导读福柯《规训与惩罚》,9.1,(307人评价),作者/译者： [英]安妮·施沃恩、[英]史蒂芬·夏皮罗 / 庞弘 ,出版信息：  拜德雅 | 重庆大学出版社 / 2018-6 / 35.00元,https://book.douban.com/subject/30186879/
和平与战争:国际关系理论,9.1,(104人评价),作者/译者： [法] 雷蒙·阿隆 / 朱孔彦 ,出版信息：  中央编译出版社 / 2013-9 / 168.00元,https://book.douban.com/subject/24887735/
毛泽东文集-1-8卷,9.1,(176人评价),作者/译者： ,出版信息： 人民出版社 / 430.00元,https://book.douban.com/subject/4312467/
历史的巨镜,9.1,(590人评价),作者/译者： 金观涛 ,出版信息：  法律出版社 / 2015-7-1 / 52,https://book.douban.com/subject/26591910/
公正,9.1,(3153人评价),作者/译者： 迈克尔•桑德尔 (Michael J. Sandel) / 朱慧玲 ,出版信息：  中信出版社 / 2012-11-30 / 59.00元,https://book.douban.com/subject/20366368/
从舞台边缘走向中央:美国在中国抗战初期外交视野中的转变（1937-1941）,9.1,(208人评价),作者/译者： 齐锡生 ,出版信息：  社会科学文献出版社 / 2018-9 / 118.00,https://book.douban.com/subject/30309815/
自由秩序原理:（上下册）,9.1,(1133人评价),作者/译者： (英)弗里德利希・冯・哈耶克 / 邓正来 ,出版信息：  生活.读书.新知三联书店 / 1997-12 / 28.0,https://book.douban.com/subject/1005813/
父权制与资本主义,9.1,(3692人评价),作者/译者： [日] 上野千鹤子 / 邹韵、薛梅 ,出版信息：  浙江大学出版社 / 2020-3 / 58.00元,https://book.douban.com/subject/34896921/
苏格拉底的申辩,9.1,(2365人评价),作者/译者： [古希腊] 柏拉图 / 吴飞 译/疏 ,出版信息：  华夏出版社 / 2007-6 / 25.00元,https://book.douban.com/subject/2170983/
“民主”与“爱国”:战后日本的民族主义与公共性,9.1,(103人评价),作者/译者： [日] 小熊英二 / 黄大慧 等 ,出版信息：  社会科学文献出版社 / 2020-8 / 198,https://book.douban.com/subject/35003679/
人的境况,9.1,(1518人评价),作者/译者： [美] 汉娜·阿伦特 / 王寅丽 ,出版信息：  上海人民出版社 / 2009-01 / 36.00元,https://book.douban.com/subject/3431988/
德意志意识形态,9.1,(468人评价),作者/译者： （德）  马克思、（德） 恩格斯 / 中共中央马克思恩格斯列宁斯大林著作编译局 ,出版信息：  人民出版社 / 1961 / 2.10元,https://book.douban.com/subject/2248893/
