书名,评分,评价人数,作者,出版社,url
月光下的微笑:伊斯兰文明的中国之旅丛书,7.5,(22人评价),作者/译者： 唐荣尧 ,出版信息：  陕西师范大学出版总社有限公司 / 2015-1 / 48.00,https://book.douban.com/subject/26313128/
出走十五年,7.5,(1219人评价),作者/译者： 余秋雨 ,出版信息：  云南人民出版社 / 2005-9-1 / 25.00元,https://book.douban.com/subject/1069801/
历史的高原游牧:出古入今,7.5,(120人评价),作者/译者： 罗新 ,出版信息：  中华书局 / 2010 / 45.00元,https://book.douban.com/subject/5500744/
"带你出发，陪我回家:带你出发,陪我回家",7.5,(486人评价),作者/译者： 陈嘉、田婷婷 ,出版信息：  中信出版社 / 2013-9-1 / 39.8元,https://book.douban.com/subject/25711202/
扁舟过三峡,7.5,(25人评价),作者/译者： [英]阿奇博尔德· ,出版信息：  云南人民 / 2001-10-01 / 16.50元,https://book.douban.com/subject/1111804/
非洲三万里,7.5,(3126人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2016-1-1 / 48.00,https://book.douban.com/subject/26708780/
觅·境:旧时光里的上海滩,7.5,(26人评价),作者/译者： 邱力立 ,出版信息：  机械工业出版社 / 2018-10 / 59.00,https://book.douban.com/subject/30359048/
死在這裡也不錯,7.5,(377人评价),作者/译者： 馬家輝 ,出版信息：  天行者出版 / 2008 / HKD 88,https://book.douban.com/subject/3096428/
伊本·白图泰游记,7.5,(32人评价),作者/译者： [摩洛哥]伊本·白图泰 / 马金鹏 ,出版信息：  华文出版社 / 2015-6 / 58.00元,https://book.douban.com/subject/26545166/
我在印度的701天,7.5,(488人评价),作者/译者： 郭菲 ,出版信息：  上海文化出版社 / 2018-3 / 49.8元,https://book.douban.com/subject/30177716/
珍宝的殿堂:随大作家深游博物馆,7.5,(14人评价),作者/译者： [英] 玛吉·弗格森 编 / 乐艳娜 ,出版信息：  重庆大学出版社 / 2019-12-3 / 48.00元,https://book.douban.com/subject/33457439/
奥之细道,7.5,(103人评价),作者/译者： [日] 松尾芭蕉 / 徐建雄 ,出版信息：  浙江文艺出版社 / 2020-4-30 / 49.8元,https://book.douban.com/subject/35000711/
岛屿来信:精装增订版,7.5,(67人评价),作者/译者： 陶立夏 ,出版信息：  浙江文艺出版社 / 2020-12 / 59.8,https://book.douban.com/subject/35272001/
短暂飞行:十年创办一家上市公司，七年骑行五大洲万里路，互联网创业者、久邦数,7.5,(532人评价),作者/译者： 张向东 ,出版信息：  新星出版社 / 2014-6-1 / 38,https://book.douban.com/subject/25900807/
谁将伴我到终点:猫老师川藏骑行记,7.5,(46人评价),作者/译者： 倪晓宁 ,出版信息：  中国人民大学出版社 / 2015-1 / 32.00元,https://book.douban.com/subject/26293761/
跟着插画师去旅行,7.5,(31人评价),作者/译者： 馨竹 ,出版信息：  北京联合出版公司 / 2018-3 / 68.00元,https://book.douban.com/subject/30204629/
感受印度,7.5,(93人评价),作者/译者： 袁南生 ,出版信息：  中国社会科学出版社 / 2006-7 / 49.00元,https://book.douban.com/subject/1870180/
安徒生的帽子:城市•艺术•故事,7.5,(107人评价),作者/译者： 肖小困 著、文俊 摄影 ,出版信息：  中信出版集团 / 2018-4-18 / 78.00元,https://book.douban.com/subject/27200421/
敦煌之旅,7.4,(1045人评价),作者/译者： (日) 陈舜臣 / 余晓潮 ,出版信息：  广西师范大学出版社 / 2010-5 / 29.00元,https://book.douban.com/subject/4742972/
11元的铁道旅行,7.4,(1160人评价),作者/译者： 刘克襄 ,出版信息：  上海人民出版社 / 2011-3 / 35.00元,https://book.douban.com/subject/5986543/
遥远的旅行,7.4,(37人评价),作者/译者： [日本] 川端康成 / 连子心 ,出版信息：  湖南文艺出版社 / 2021-5 / 48,https://book.douban.com/subject/35355664/
映象中国,7.4,(51人评价),作者/译者： [英] 威廉·萨默塞特·毛姆 / 詹红丹 ,出版信息：  万卷出版公司 / 2017-5 / 36.80,https://book.douban.com/subject/27091026/
文化不苦旅:重走诸葛亮北伐之路,7.4,(870人评价),作者/译者： 马伯庸 ,出版信息：  四川人民出版社 / 2015-7-1 / 42.80元,https://book.douban.com/subject/26386378/
走河:恒河逆旅人,7.4,(88人评价),作者/译者： 谢旺霖 ,出版信息：  广西师范大学出版社 / 2020-2 / 68,https://book.douban.com/subject/34971436/
谛听马拉喀什,7.4,(104人评价),作者/译者： [英] 埃利亚斯·卡内蒂 / 陈巍 ,出版信息：  浙江文艺出版社 / 2015-10 / 25.00元,https://book.douban.com/subject/26587241/
東京‧裏風景,7.4,(29人评价),作者/译者： 蒼井夏樹 / 晴天出版有限公司 / 2009,出版信息： 10/15 / NT350,https://book.douban.com/subject/4074900/
背包十年:当当网独家定制图文珍藏版,7.4,(1042人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2011-7 / 39.80元,https://book.douban.com/subject/6759253/
九樣人生,7.4,(15人评价),作者/译者： 威廉．達爾林普(William Dalrymple) / 何佩樺 ,出版信息：  馬可孛羅 / 2011-1 / 152.00元,https://book.douban.com/subject/5953632/
只有时间知道,7.4,(387人评价),作者/译者： 蕾拉小姐（许婧） ,出版信息：  北京联合出版公司 / 2018-4 / 48.00,https://book.douban.com/subject/30196965/
最危险的厕所和最美丽的星空,7.4,(2281人评价),作者/译者： 石田裕辅 / 千太阳 ,出版信息：  中信出版社 / 2010-6 / 25.00元,https://book.douban.com/subject/4836688/
死在这里也不错:十年典藏增订版,7.4,(328人评价),作者/译者： 马家辉 ,出版信息：  中信出版集团 / 2018-3 / 49.00元,https://book.douban.com/subject/27194614/
火车大巴扎,7.4,(103人评价),作者/译者： [美] 保罗·索鲁 / 苏西 ,出版信息：  人民文学出版社 / 2020-2 / 75.00元,https://book.douban.com/subject/34902735/
布拉格：一座城市的幽暗记忆,7.4,(243人评价),作者/译者： （爱尔兰）约翰·班维尔 / 张鹤 ,出版信息：  新星出版社 / 2007-09 / 18.00元,https://book.douban.com/subject/2265843/
出云之龙:柬埔寨、老挝和越南游记,7.4,(13人评价),作者/译者： (英)诺曼·刘易斯 / 路旦俊 ,出版信息：  花城出版社 / 2019-1-1 / 45.00元,https://book.douban.com/subject/30390670/
我在法国西南有间小屋,7.4,(101人评价),作者/译者： 韩良忆、侯约柏 摄影 / 世纪文景,出版信息： 上海人民出版社 / 2012-11 / 39.00元,https://book.douban.com/subject/20279908/
日本：一日远方,7.4,(56人评价),作者/译者： 张维中 ,出版信息：  南海出版公司 / 2015-1 / 49.00元,https://book.douban.com/subject/26265100/
把东京装进美术馆,7.4,(226人评价),作者/译者： 杨晨 ,出版信息：  鹭江出版社 / 2017-11 / 68.00,https://book.douban.com/subject/27196538/
日本魅影,7.4,(241人评价),作者/译者： [日] 小泉八云 / 邵文实 ,出版信息：  鹭江出版社 / 2011-6-1 / 30.00元,https://book.douban.com/subject/1480988/
泰国菩提绽放的国度:文艺的笔触、深度的攻略、个性的推荐。这是一部不一样的旅泰深度指南,7.4,(17人评价),作者/译者： 静初、贺泽劲 ,出版信息：  中国旅游出版社 / 2014-1-1 / 49.8,https://book.douban.com/subject/25800264/
滇缅公路,7.4,(26人评价),作者/译者： [美]尼克尔·史密斯 / 郭晓岚 ,出版信息：  天地出版社 / 2019-5-1 / 45.00元,https://book.douban.com/subject/33160815/
温柔的路途:散漫时光札记,7.4,(865人评价),作者/译者： 马家辉 ,出版信息：  山东画报出版社 / 2011-2 / 49.00元,https://book.douban.com/subject/5984020/
背包十年:我的职业是旅行,7.4,(18207人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2010-10 / 25.00元,https://book.douban.com/subject/5264779/
江南之旅:探访中国千年文明中心,7.4,(255人评价),作者/译者： [美]比尔·波特 / 朱钦芦 ,出版信息：  四川文艺出版社 / 2017-1-1 / 46.00元,https://book.douban.com/subject/26916620/
柬埔寨旅人,7.4,(491人评价),作者/译者： 刘绍华 ,出版信息：  中央编译出版社 / 2017-11 / 38.00元,https://book.douban.com/subject/27087676/
不如去飞:从伦敦到北京，30000公里的热血之旅！,7.4,(178人评价),作者/译者： 克里斯托弗•J.A.史密斯 / 杨培敏 ,出版信息：  新世界出版社 / 2013-8-1 / 36.00元,https://book.douban.com/subject/24858360/
北欧四季透明笔记,7.4,(569人评价),作者/译者： 凃翠珊 ,出版信息：  生活·读书·新知三联书店 / 2010-03-03 / 35.00元,https://book.douban.com/subject/4238193/
死在这里也不错,7.4,(5294人评价),作者/译者： 马家辉 ,出版信息：  生活·读书·新知三联书店 / 2009-4 / 24.80,https://book.douban.com/subject/3410812/
寻路美国:当中国记者遇见真实美利坚,7.4,(100人评价),作者/译者： 王槊 ,出版信息：  中信出版社 / 2014-1-1 / 48.00元,https://book.douban.com/subject/25764332/
巴黎文学地图,7.4,(592人评价),作者/译者： BY工作室 ,出版信息：  华东师范大学出版社 / 2007-09 / 68.00元,https://book.douban.com/subject/2271597/
秘境:探寻全球仙境、废墟与乌托邦,7.4,(689人评价),作者/译者： [美] 乔舒亚·福尔、迪伦·图拉斯、埃拉·莫顿 / 张依玫 ,出版信息：  后浪丨民主与建设出版社 / 2019-6 / 198.00元,https://book.douban.com/subject/33446318/
大海与撒丁岛:《世界文学》地理散文集粹,7.4,(455人评价),作者/译者： 劳伦斯 等 / 袁洪庚 ,出版信息：  人民文学出版社 / 2007-7 / 20.00元,https://book.douban.com/subject/2149703/
初见即别离,7.4,(1445人评价),作者/译者： 张亚东 ,出版信息：  中国华侨出版社 / 2012-6 / 49.80元,https://book.douban.com/subject/10593881/
蒙田意大利之旅,7.4,(51人评价),作者/译者： 米歇尔·德·蒙田 / 马振骋 ,出版信息：  上海书店出版社 / 2011-8 / 28.00元,https://book.douban.com/subject/6785364/
千里走日本,7.4,(107人评价),作者/译者： [英] 艾伦·布思 / 廖素珊 ,出版信息：  黄山书社 / 2012-1 / 35.00元,https://book.douban.com/subject/7058213/
西日本时间,7.4,(144人评价),作者/译者： 贺桂梅 ,出版信息：  生活·读书·新知三联书店 / 2014-8 / 35.00,https://book.douban.com/subject/25953902/
漂游放荡:SatelliteofLove,7.3,(831人评价),作者/译者： 编号223 ,出版信息：  光明日报出版社 / 2012-9-1 / 39.80元,https://book.douban.com/subject/11540438/
趁活着.去旅行:趁年轻，趁还有机会改变Lifeistogothedistance,7.3,(507人评价),作者/译者： 王婧 ,出版信息：  陝西人民出版社 / 2013-2 / 45.00元,https://book.douban.com/subject/21326952/
辞职，去旅行！,7.3,(1871人评价),作者/译者： 蔻蔻梁 ,出版信息：  中国华侨出版社 / 2011-12 / 35.00元,https://book.douban.com/subject/7052624/
苦途:张金俊文集,7.3,(98人评价),作者/译者： 张金俊 ,出版信息：  北京燕山出版社 / 2015-1-1 / 36.00元,https://book.douban.com/subject/26357203/
回来,7.3,(446人评价),作者/译者： 孙中伦 ,出版信息：  理想国 | 台海出版社 / 2017-6-1 / 39.00元,https://book.douban.com/subject/27065663/
西递·宏村:中国十佳魅力古镇,7.3,(26人评价),作者/译者： 武旭峰、余治淮 ,出版信息：  岭南美术出版社 / 2006.4 / 29,https://book.douban.com/subject/4302253/
不去会死:环游世界九万五千公里的自行车单骑之旅,7.3,(80人评价),作者/译者： [日]石田裕辅 / 刘惠卿 ,出版信息：  上海译文出版社 / 2018-6-1 / 39,https://book.douban.com/subject/30254552/
醒来，在地球的一个角落,7.3,(1094人评价),作者/译者： 黄丽如 ,出版信息：  生活·读书·新知三联书店 / 2009-11 / 35.00元,https://book.douban.com/subject/3722954/
刚果之行:散文译丛,7.3,(24人评价),作者/译者： (法)纪德 / 刘煜、徐小亚 ,出版信息：  湖南人民出版社 / 1986-04-01 / 1.15,https://book.douban.com/subject/2037077/
都与京,7.3,(178人评价),作者/译者： (日) 酒井顺子 / 江明玉 ,出版信息：  山东人民出版社 / 2010-6 / 28.00元,https://book.douban.com/subject/4747138/
旅人札记,7.3,(19人评价),作者/译者： 司汤达 / 徐知免 ,出版信息：  百花文艺出版社 / 2003-8 / 19.00元,https://book.douban.com/subject/1128384/
光明之城,7.3,(38人评价),作者/译者： [意] 雅各·德安科纳 / 杨民 [等] ,出版信息：  上海人民出版社 / 1999-11 / 30.00,https://book.douban.com/subject/1053380/
穿蓝色长袍的国度,7.3,(106人评价),作者/译者： [英] 阿绮波德·立德 Archibald Little / 刘云浩、王成东 ,出版信息：  中华书局 / 2006-7 / 16.00元,https://book.douban.com/subject/1882382/
独立，从一个人旅行开始,7.3,(6280人评价),作者/译者： [日] 新井一二三 ,出版信息：  上海译文出版社 / 2011-4 / 26.00元,https://book.douban.com/subject/6084703/
三千佛塔烟云下:东南亚五国文化纪行,7.3,(445人评价),作者/译者： 郭建龙 ,出版信息：  中国友谊出版公司 / 2014-4 / 38.00元,https://book.douban.com/subject/25881603/
"印度以下,风景以上",7.3,(168人评价),作者/译者： 船桥彰 ,出版信息：  光明日报出版社 / 2013-3-1 / 39.80元,https://book.douban.com/subject/21993638/
别跟我说你懂日本,7.3,(7549人评价),作者/译者： 王东 ,出版信息：  江苏文艺出版社 / 2010-7 / 26.00元,https://book.douban.com/subject/4920062/
ThePlacesInBetween,7.3,(25人评价),作者/译者： Rory Stewart ,出版信息：  Mariner Books / 2006-5-8 / GBP 12.70,https://book.douban.com/subject/1841994/
让我去那花花世界,7.3,(68人评价),作者/译者： 苗炜 ,出版信息：  译林出版社 / 2019-1 / 48.00,https://book.douban.com/subject/30361610/
长沙这个鬼地方,7.3,(60人评价),作者/译者： 范宁 ,出版信息：  湖南人民出版社 / 2006 / 29.80元,https://book.douban.com/subject/1903062/
察沃的食人魔,7.3,(26人评价),作者/译者： (英)约翰·亨利·帕特森 / 娄美莲 ,出版信息：  上海文艺出版社 / 2013-8 / 30,https://book.douban.com/subject/24737034/
一个人去东京:未来预想图01,7.3,(279人评价),作者/译者： ,出版信息： 东方出版社 / 2017-9 / 49.00元,https://book.douban.com/subject/27118775/
阿尔萨斯的一年,7.3,(184人评价),作者/译者： 申赋渔、申杭之 ,出版信息：  重庆出版社 / 2015-9 / 49.80 元,https://book.douban.com/subject/26594072/
台灣人．情．味:北京80後環島筆記,7.3,(78人评价),作者/译者： 劉霄 ,出版信息：  智園出版有限公司 / 2011-5-4 / NT$280,https://book.douban.com/subject/6347530/
旅行是为了抵达内心和远方,7.3,(115人评价),作者/译者： 毕淑敏 ,出版信息：  北京联合出版公司 / 2017-9-20 / 42.00元,https://book.douban.com/subject/27146790/
正午6:旧山河，新故事,7.3,(317人评价),作者/译者： 正午故事 ,出版信息：  理想国 | 台海出版社 / 2018-8 / 42.00元,https://book.douban.com/subject/30276254/
东方之行,7.3,(102人评价),"作者/译者： 赫尔曼·黑塞 / 张芸,孟薇 ",出版信息：  浙江文艺出版社 / 2017-1-1 / 32.00,https://book.douban.com/subject/26934302/
我看到的世界和你们不一样,7.3,(304人评价),作者/译者： 眭澔平 ,出版信息：  中国广播电视出版社 / 2013-1 / 38.00元,https://book.douban.com/subject/20472859/
趁，此身未老,7.2,(1784人评价),作者/译者： 阿sam（夏天鸿） ,出版信息：  中信出版社 / 2013-1 / 36.00元,https://book.douban.com/subject/20386247/
徒步穿越中国:1909-1910一个英国人的中国旅行记,7.2,(79人评价),作者/译者： [英] 丁乐梅 / 陈易之 ,出版信息：  光明日报出版社 / 2013-12 / 36.00元,https://book.douban.com/subject/25764987/
回归荒野：穆尔山径日记,7.2,(14人评价),作者/译者： ,出版信息： 2015-12,https://book.douban.com/subject/30354696/
新英格兰人文之旅,7.2,(45人评价),作者/译者： 杜先菊 ,出版信息：  广西师范大学出版社 / 2015-11 / 38.00元,https://book.douban.com/subject/26666477/
全民蠢萌的美国:其实是一本美国人日常生活观察笔记,7.2,(556人评价),作者/译者： [美] 比尔·布莱森 / 夏菁 ,出版信息：  江苏凤凰文艺出版社 / 2018-10-30 / 49.90元,https://book.douban.com/subject/30255668/
大勇和小花的东瀛日记,7.2,(70人评价),作者/译者： 大勇//小花 ,出版信息：  湖南教育出版社 / 2011-7 / 40.00元,https://book.douban.com/subject/6774408/
我们为什么旅行,7.2,(1813人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2012-9 / 32.00元,https://book.douban.com/subject/11614288/
传奇在路上,7.2,(398人评价),作者/译者： 张佳玮 ,出版信息：  华东师范大学出版社 / 2016-8 / 42.8,https://book.douban.com/subject/26838657/
觅曲记:传统文化遗迹寻踪系列之三,7.2,(16人评价),作者/译者： 韦力 ,出版信息：  上海文艺出版社 / 2017-11 / 135.00元,https://book.douban.com/subject/27077341/
威尼斯是一条鱼,7.2,(251人评价),作者/译者： [意]提齐安诺·斯卡帕 / 陈英 ,出版信息：  上海文艺出版社 / 2015-8 / 32.00 元,https://book.douban.com/subject/26586436/
西北的剖面,7.2,(39人评价),作者/译者： 杨钟健 ,出版信息：  生活·读书·新知三联书店 / 2014-6-1 / CNY 34.00,https://book.douban.com/subject/25957556/
游荡集,7.2,(978人评价),作者/译者： 许知远 ,出版信息：  博集天卷 | 湖南文艺出版社 / 2019-8 / 45.00,https://book.douban.com/subject/33436279/
我的旅行方式,7.2,(312人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2015-3 / 39.00元,https://book.douban.com/subject/26340272/
行走台湾:台湾文化人说自己的故事,7.2,(2426人评价),作者/译者： 蒋勋等著 ,出版信息：  生活·读书·新知三联书店 / 2009-7 / 38.00元,https://book.douban.com/subject/3924138/
游美札记,7.2,(50人评价),作者/译者： (英)查尔斯·狄更斯 / 张谷若 ,出版信息：  上海译文出版社 / 2013-2 / 42.00元,https://book.douban.com/subject/11528352/
橘瑞超西行记,7.2,(24人评价),作者/译者： 橘瑞超 / 柳洪亮 ,出版信息：  新疆人民出版社 / 1999 / 32.0,https://book.douban.com/subject/1477147/
畅游美国,7.1,(26人评价),作者/译者： 佰程旅行网《畅游美国》编委会 ,出版信息：  轻工 / 2010-3 / 48.00元,https://book.douban.com/subject/4728737/
荷马之旅:读书与远行,7.1,(26人评价),作者/译者： 理由 ,出版信息：  生活·读书·新知三联书店 / 2019-6 / 68.00元,https://book.douban.com/subject/34455787/
马可·波罗游记,7.1,(34人评价),作者/译者： （意）马可・波罗 / 大陆桥翻译社 ,出版信息：  远方出版社 / 2003-3 / 48.00元,https://book.douban.com/subject/1039036/
日升之处,7.1,(27人评价),作者/译者： [英] A.W.金莱克 / 黄芳田 ,出版信息：  人民文学出版社 / 2016-12-1 / 42.00,https://book.douban.com/subject/26815709/
隔水呼渡,7.1,(81人评价),作者/译者： 余光中 ,出版信息：  国际文化出版公司 / 2014-1 / 26.00元,https://book.douban.com/subject/25812769/
走读韩国,7.1,(33人评价),作者/译者： 刘畅 ,出版信息：  暨南大学出版社 / 2012-6 / 29.80元,https://book.douban.com/subject/10801607/
岛屿来信:我能说的秘密,7.1,(1523人评价),作者/译者： 陶立夏 ,出版信息：  中信出版社 / 2015-2-1 / 45.00元,https://book.douban.com/subject/26315075/
偏偏是旅人,7.1,(64人评价),作者/译者： 月亮先生 ,出版信息：  中信出版社 / 2015-6-1 / 39.80,https://book.douban.com/subject/26382710/
浮世恒河:印度圣河边的罪恶与救赎,7.1,(73人评价),作者/译者： [英]乔治·布莱克(George Black) / 韩晓秋 ,出版信息：  方寸｜社会科学文献出版社 / 2020-2 / 79.00,https://book.douban.com/subject/34902711/
咖啡苦不苦:行走时代·陈丹燕旅行文学书系,7.1,(806人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2014-6-1 / 39.00元,https://book.douban.com/subject/25917842/
边走边思考:安藤忠雄的建筑人生,7.1,(443人评价),作者/译者： (日) 安藤忠雄 / 周淳 ,出版信息：  中信出版社 / 2012-4 / 32.00元,https://book.douban.com/subject/10527062/
记忆的隐味,7.1,(205人评价),作者/译者： [日]高山直美、[日]斋藤圭吾 / [日]新井一二三 ,出版信息：  浦睿文化·湖南美术出版社 / 2019-7 / 68.00,https://book.douban.com/subject/34438035/
中国漫游记七十八日游记:近代日本人中国游记,7.1,(58人评价),作者/译者： 德富苏峰 / 刘红 ,出版信息：  中华书局 / 2008-05 / 39.00,https://book.douban.com/subject/3082941/
全民疯狂的欧洲,7.1,(79人评价),作者/译者： ,出版信息： [美] 比尔·布莱森,https://book.douban.com/subject/34442493/
太阳船上的孩子,7.1,(65人评价),作者/译者： [塞尔维亚]雅丝米娜·米哈伊洛维奇 / 刘媛 ,出版信息：  浙江文艺出版社 / 2018-8 / 38,https://book.douban.com/subject/30237870/
金色大地:缅甸游记,7.1,(73人评价),作者/译者： [英] 诺曼·刘易斯 / 郭冬辉 ,出版信息：  花城出版社 / 2017-2 / 38.00元,https://book.douban.com/subject/27015699/
魔法的语言,7.1,(100人评价),作者/译者： [日]星野道夫（Michio Hoshino） / 曹逸冰 ,出版信息：  广西师范大学出版社 / 2021-1 / 42.00元,https://book.douban.com/subject/35331765/
那几年，卡夫卡,7.1,(47人评价),作者/译者： （奥）卡夫卡 / 孙坤荣 ,出版信息：  上海三联书店 / 2016-8-1 / 29.80元,https://book.douban.com/subject/26843636/
东行漫记:一个印度人眼里的中国,7.0,(78人评价),作者/译者： [印] 纳维·库马尔·巴克什 / 吴亚洲 ,出版信息：  中央编译出版社 / 2016-8 / 30.00 元,https://book.douban.com/subject/26858058/
欧风欧雨,7.0,(193人评价),作者/译者： 关愚谦 ,出版信息：  生活·读书·新知三联书店 / 2010-9-1 / 35.00元,https://book.douban.com/subject/5261621/
爱情这东西:他是日本大正时代的短篇小说巨擘。他同情神，因为神不能自杀。,7.0,(157人评价),作者/译者： 芥川龙之介 / 黄悦生 ,出版信息：  江苏凤凰文艺出版社 / 2018-1-1 / 39.00,https://book.douban.com/subject/30163470/
自在的旅行,7.0,(826人评价),作者/译者： 松浦弥太郎 / 黄碧君 ,出版信息：  中信出版社 / 2015-2 / 48.00元,https://book.douban.com/subject/26276398/
中国最美的88个人文旅游地,7.0,(10人评价),作者/译者： 《旅游圣经》编辑部 编 ,出版信息：  北京航空航天大学 / 2011-5 / 39.80元,https://book.douban.com/subject/6508760/
彩云之南,7.0,(162人评价),作者/译者： [美]比尔·波特 / 马宏伟、吕长清 ,出版信息：  南海出版公司 / 2013-11-1 / 29.80元,https://book.douban.com/subject/21692815/
东京一年,7.0,(19051人评价),作者/译者： 蒋方舟 ,出版信息：  中信出版社 / 2017-8 / CNY 68.00,https://book.douban.com/subject/27074861/
日本，若雪初见:日本人文手绘旅行读本、纯真、惊喜、友爱,7.0,(12人评价),作者/译者： 《亲历者》编辑部 ,出版信息：  中国铁道出版社 / 2017-3-15 / 48.00元,https://book.douban.com/subject/27180400/
恒河畔的谜城,7.0,(33人评价),作者/译者： 林许文二、陈师兰 ,出版信息：  上海古籍出版社 / 2004-08 / 33.00,https://book.douban.com/subject/1077041/
云南游记:从东京湾到印度,7.0,(20人评价),作者/译者： [法]亨利·奥尔良 / 龙云 ,出版信息：  云南人民出版社 / 2001-10 / 25.00元,https://book.douban.com/subject/1111803/
北海道，一个人的幸福旅程,7.0,(128人评价),作者/译者： MILLY / 重庆大学出版社,出版信息： 楚尘文化 / 2011-11 / 68.00元,https://book.douban.com/subject/6957279/
ShadowoftheSilkRoad,7.0,(20人评价),作者/译者： Colin Thubron ,出版信息：  Harper / 2007-7-3 / USD 25.95,https://book.douban.com/subject/2266322/
藏在这世界的优美,7.0,(277人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2014-11-15 / 39.8,https://book.douban.com/subject/26202482/
印度，去十次都不够,7.0,(833人评价),作者/译者： 袁田 ,出版信息：  江苏人民出版社 / 2012-8 / 32.00元,https://book.douban.com/subject/11537699/
一个人私奔:TheSoloTraveller,6.9,(2549人评价),作者/译者： 王迪诗 ,出版信息：  现代出版社 / 2011-6 / 39.80元,https://book.douban.com/subject/6431238/
南方的转折,6.9,(79人评价),作者/译者： [英] V. S. 奈保尔 / 陈静 ,出版信息：  南海出版公司 / 2016-8 / 55.00元,https://book.douban.com/subject/26707222/
感怀上海,6.9,(33人评价),作者/译者： 邹仲之 著 ,出版信息：  生活·读书·新知三联书店 / 2014-11 / 29.00,https://book.douban.com/subject/26263715/
法国掠影,6.9,(97人评价),作者/译者： 亨利·詹姆斯 / 蒲隆 ,出版信息：  生活·读书·新知三联书店 / 2005-11 / 18.00元,https://book.douban.com/subject/1451065/
放弃旅行,6.9,(32人评价),作者/译者： ,出版信息： [法]纪德 / 李玉民,https://book.douban.com/subject/34941829/
欧游散记,6.9,(414人评价),作者/译者： 王统照 ,出版信息：  北京师范大学出版社 / 2012-4 / 15.00元,https://book.douban.com/subject/10603546/
桂花:阿多尼斯中国题材长诗,6.9,(280人评价),作者/译者： [叙利亚] 阿多尼斯 / 薛庆国 ,出版信息：  译林出版社 / 2019-11 / 48.00,https://book.douban.com/subject/34840578/
印度，风描绘的样子,6.9,(50人评价),作者/译者： 朴惠景 / 千太阳 ,出版信息：  北京联合出版社 / 2016-4-1 / 48.00元,https://book.douban.com/subject/26821729/
北京的隐秘角落,6.9,(518人评价),作者/译者： 陆波 ,出版信息：  社会科学文献出版社· 甲骨文 / 2018-1 / 58.00元,https://book.douban.com/subject/27603555/
行·影不离:阮义忠的旅行手札,6.9,(161人评价),作者/译者： 阮义忠 ,出版信息：  九州出版社 / 2015-3 / 49.80元,https://book.douban.com/subject/26314461/
是的，我们去了巴基斯坦,6.9,(28人评价),作者/译者： 杨晓 ,出版信息：  中信出版集团 / 2020-12 / 78.00元,https://book.douban.com/subject/35263666/
南方纪行:东瀛文人·印象中国（3）,6.9,(142人评价),作者/译者： [日]佐藤春夫 / 胡令远、叶海唐 ,出版信息：  浙江文艺出版社 / 2018-3 / 38,https://book.douban.com/subject/27121470/
印度？印度！中国女子独行印度40天:中国女子独行印度40天,6.9,(22人评价),作者/译者： 左妍 ,出版信息：  海天出版社 / 2019-7 / 68.00元,https://book.douban.com/subject/33950036/
西风裁翡翠,6.9,(44人评价),作者/译者： 韩博、著、摄 ,出版信息：  上海书店出版社 / 2008-5-1 / 28.00元,https://book.douban.com/subject/3117141/
稻城亚丁告诉你,6.9,(21人评价),作者/译者： ,出版信息： 王志发 / 2013-1 / 78.00元,https://book.douban.com/subject/21715032/
没有地图的旅行,6.9,(50人评价),作者/译者： [英]格雷厄姆·格林 / 邝国强 ,出版信息：  上海文艺出版社 / 2014-8 / 36.00元,https://book.douban.com/subject/25972664/
撒哈拉之南:女记者的非洲视界,6.8,(41人评价),作者/译者： 刘畅 ,出版信息：  社会科学文献出版社 / 2018-10 / 59.00元,https://book.douban.com/subject/30379607/
中亚纪行:克什米尔、小土伯特和中亚诸地,6.8,(27人评价),作者/译者： 贝亚德·泰勒（Bayard Taylor） / 李郁瑜（译注） ,出版信息：  社会科学文献出版社 / 2020-8 / 98.00元,https://book.douban.com/subject/35026464/
放尔千山万水身,6.8,(46人评价),作者/译者： 张晓风 ,出版信息：  广东花城出版社 / 2015-8-1 / CNY 36.00,https://book.douban.com/subject/26660538/
摩托车探险中国:加拿大探险者眼中的传奇中国,6.8,(27人评价),作者/译者： ,出版信息： 电子工业出版社 / 2015-1-1 / 39.80,https://book.douban.com/subject/26349010/
从长安到天山:丝绸之路访唐诗,6.8,(10人评价),作者/译者： ,出版信息： 薛天纬 / 北京大学出版社,https://book.douban.com/subject/35088144/
睡遍全球:一个沙发客的自白,6.8,(59人评价),作者/译者： ,出版信息： 布莱恩萨克 / 2013-1 / 29.80元,https://book.douban.com/subject/21241408/
宋茜的港澳随笔,6.8,(417人评价),作者/译者： 宋茜 ,出版信息：  南希 / 化学工业出版社 / 75.00,https://book.douban.com/subject/25736557/
伯希和西域探险日记1906-1908,6.8,(25人评价),作者/译者： 伯希和 / 耿昇 ,出版信息：  中国藏学出版社 / 2014-8-1 / 108.00元,https://book.douban.com/subject/26183738/
