书名,评分,评价人数,作者,出版社,url
深夜特急1:第一班车黄金宫殿,8.7,(72人评价),作者/译者： 澤木耕太郎 / 陈宝莲 ,出版信息：  马可孛罗文化 / 2007-5 / NT300,https://book.douban.com/subject/2138258/
在漫长的旅途中,8.7,(5838人评价),作者/译者： [日] 星野道夫 / 蔡昭仪 ,出版信息：  上海人民出版社 / 2010-2 / 29.00元,https://book.douban.com/subject/3765620/
温柔的夜,8.7,(1095人评价),作者/译者： 三毛 ,出版信息：  北京十月文艺出版社 / 2017-3 / 35,https://book.douban.com/subject/26997095/
沿着塞纳河到翡冷翠,8.7,(552人评价),作者/译者： 黄永玉 ,出版信息：  三联书店 / 1999 / 34.00,https://book.douban.com/subject/1032571/
极致之美:中国国家地理,8.7,(401人评价),作者/译者： 李栓科/主编 ,出版信息：  中信出版社 / 2014-1-1 / 238,https://book.douban.com/subject/25831306/
背包客手册（第4版）:户外旅行终极攻略,8.7,(37人评价),作者/译者： [美]克里斯•唐森德（Chris Townsend） / 严冬冬、孙林 ,出版信息：  人民邮电出版社 / 2014-4 / 78.00元,https://book.douban.com/subject/25863996/
湘行散记,8.7,(5247人评价),作者/译者： 沈从文、黄永玉（图）、卓雅（图） ,出版信息：  北岳文艺出版社 / 2003-01 / 17.60元,https://book.douban.com/subject/1079838/
南十字星下的神迹,8.7,(196人评价),作者/译者： 索尔·海尔达尔 / 林克 ,出版信息：  陕西师范大学出版社 / 1999-10 / 29.80元,https://book.douban.com/subject/2055803/
如何看懂艺术2:回到艺术诞生地看艺术|意大利艺术之旅精美套装同步上市！,8.7,(188人评价),作者/译者： 翁昕 ,出版信息：  未读·艺术家·北京联合出版公司 / 2019-9 / 75元,https://book.douban.com/subject/34840186/
赫拉克勒斯之柱,8.7,(41人评价),作者/译者： [美] 保罗·索鲁 / 薛璞 ,出版信息：  人民文学出版社 / 2020-3 / 99.00元,https://book.douban.com/subject/30297151/
土摩托看世界Ⅱ,8.7,(395人评价),作者/译者： 袁越 ,出版信息：  生活·读书·新知三联书店 / 2014-7-1 / 58.00元,https://book.douban.com/subject/25934263/
千百种生活Roy&Sue环球旅居图文集,8.7,(76人评价),作者/译者： ,出版信息： Roy& Sue / 人民邮电出版社 / 109,https://book.douban.com/subject/35280938/
阿拉斯加之旅:阿拉斯加之旅,8.7,(19人评价),作者/译者： (美)约翰·缪尔 / 马永波、张伟 ,出版信息：  安徽人民出版社 / 2012-6 / 28.00元,https://book.douban.com/subject/10787034/
珠峰鼓手,8.7,(23人评价),作者/译者： 红尘 ,出版信息：  中国旅游出版社 / 2020-1 / 56元,https://book.douban.com/subject/34943283/
当我在一个仲夏清晨出走,8.7,(306人评价),作者/译者： [英]洛瑞·李 / 王柯月 ,出版信息：  新星出版社 / 2018-11 / 56,https://book.douban.com/subject/30358504/
LonelyPlanet孤独星球IN系列：大理、丽江和迪庆（2016年版）:IN系列,8.7,(54人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2016-12 / 69.00,https://book.douban.com/subject/26931626/
被遗忘的王国:丽江1941—1949,8.7,(393人评价),作者/译者： (俄)顾彼得 / 李茂春 ,出版信息：  云南人民出版社 / 2007-8 / 22.00元,https://book.douban.com/subject/2261636/
灵山:长卷散文,8.6,(443人评价),作者/译者： 徐剑 ,出版信息：  万卷出版公司 / 2008-9 / 29.80元,https://book.douban.com/subject/3266564/
OntheRoad,8.6,(683人评价),作者/译者： Jack Kerouac ,出版信息：  Penguin Classics / 2000-2 / GBP 8.99,https://book.douban.com/subject/1960979/
南行记,8.6,(384人评价),作者/译者： 艾芜 ,出版信息：  人民文学出版社 / 1980-04 / 1.10,https://book.douban.com/subject/2074382/
一路走来一路读（增补本）,8.6,(3406人评价),作者/译者： 林达 ,出版信息：  生活·读书·新知三联书店 / 2011-6 / 45.00元,https://book.douban.com/subject/6430022/
天堂，是因为有足够的地方闲浪:生活在别处01,8.6,(86人评价),作者/译者： 黄菊  主编 ,出版信息：  中信出版集团 / 2016-9 / 68.00元,https://book.douban.com/subject/26877285/
印度：百万叛变的今天:印度三部曲Ⅲ,8.6,(367人评价),作者/译者： (英)V.S.奈保尔 / 黄道琳 ,出版信息：  南海出版公司 / 2013-11 / 49.5,https://book.douban.com/subject/25697790/
日本名宿之美:凡心所向，素履以往,8.6,(49人评价),作者/译者： 梁旅珠 ,出版信息：  华中科技大学出版社 / 2018-10 / 79.80元,https://book.douban.com/subject/30352202/
只有寻找和遇见:两个“疯子”一辆车的亚欧自驾,8.6,(78人评价),作者/译者： 黎瑾、纪韩 ,出版信息：  中国地图出版社 / 2018-9 / 58,https://book.douban.com/subject/30352014/
孤独星球LonelyPlanet旅行指南系列：希腊,8.6,(41人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2014-10-1 / CNY 109.00,https://book.douban.com/subject/26148897/
LonelyPlanet孤独星球:福建(2016年版):第2版,8.6,(97人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2016-4-1 / 59.00,https://book.douban.com/subject/26764049/
亚洲腹地旅行记,8.6,(176人评价),作者/译者： 斯文赫定 / 李述礼 ,出版信息：  上海书店 / 1984-8 / 2.40元,https://book.douban.com/subject/1986109/
地道风物004·黔东南,8.6,(250人评价),作者/译者： 范亚昆  主编 ,出版信息：  中信出版集团 / 2016-8 / 49.80元,https://book.douban.com/subject/26840670/
DarkStarSafari:OverlandfromCairotoCapetown,8.6,(19人评价),作者/译者： Paul Theroux ,出版信息：  Mariner Books / 2004-4 / USD 15.95,https://book.douban.com/subject/1991246/
西安，我的神呀,8.6,(42人评价),作者/译者： 长安正美 ,出版信息：  陕西师范大学出版社 / 2012-1 / 78.00元,https://book.douban.com/subject/7062449/
禅的行囊,8.6,(4002人评价),作者/译者： [美] 比尔·波特 / 叶南 ,出版信息：  南海出版公司 / 2010-10 / 32.00元,https://book.douban.com/subject/5290370/
旅行的艺术:旅行的艺术,8.6,(2248人评价),作者/译者： (英)阿兰·德波顿 / 南治国、彭俊豪、何世原 ,出版信息：  上海译文出版社 / 2009-4 / 25.00,https://book.douban.com/subject/3658090/
北海道漫步,8.6,(102人评价),作者/译者： 骆仪（主编） ,出版信息：  上海文化出版社 / 2020-4 / 78.00元,https://book.douban.com/subject/34950701/
携驴旅行记:附：内河航行记,8.6,(69人评价),作者/译者： 斯蒂文生 / 戴子钦 ,出版信息：  辽宁教育出版社 / 1997-3 / 9.80元,https://book.douban.com/subject/1065367/
“穷“归故里,8.6,(137人评价),作者/译者： ,出版信息： 王一 / 2010-8 / 29.80元,https://book.douban.com/subject/5291318/
天生就会跑,8.6,(2282人评价),作者/译者： 克里斯托弗•麦克杜格尔(Christopher McDougall) / 严冬冬 ,出版信息：  南海出版公司 / 2012-8 / 39.50元,https://book.douban.com/subject/11542577/
云游,8.6,(4015人评价),作者/译者： [波兰] 奥尔加·托卡尔丘克 / 于是 ,出版信息：  四川人民出版社 / 2020-1 / 60.00元,https://book.douban.com/subject/34889883/
游移的湖,8.6,(47人评价),作者/译者： [瑞典] 斯文·赫定 / 江红 ,出版信息：  新疆人民出版社 / 2010-4 / 30.00元,https://book.douban.com/subject/4915357/
在全世界跑步,8.6,(15人评价),作者/译者： Lonely Planet ,出版信息：  中国地图出版社 / 2020-9 / 138,https://book.douban.com/subject/35247502/
我的探险生涯,8.6,(59人评价),作者/译者： [瑞典]斯文·赫定 / 孙仲宽 ,出版信息：  新疆人民出版社 / 2010-4 / 54.00元,https://book.douban.com/subject/4915340/
InPatagonia,8.6,(15人评价),作者/译者： Bruce Chatwin ,出版信息：  Penguin Classics / 2003-3 / USD 15.00,https://book.douban.com/subject/1483198/
缅甸小日子,8.6,(1040人评价),作者/译者： [加]盖·德利斯勒 / 王大莹 ,出版信息：  后浪丨湖南美术出版社 / 2020-9 / 62.00元,https://book.douban.com/subject/35166731/
纽约无人是客:一本37.5°C的博物馆地图,8.6,(1059人评价),作者/译者： 沈辛成 ,出版信息：  中西书局 / 2017-5-20 / 39.80元,https://book.douban.com/subject/27037182/
北欧，冰与火之地的寻真之旅,8.6,(4079人评价),作者/译者： [英] 迈克尔·布斯 / 梁卿 ,出版信息：  生活·读书·新知三联书店 / 2016-1 / 58.00元,https://book.douban.com/subject/26708306/
帝国之眼:旅行书写与文化互化,8.6,(194人评价),作者/译者： [美] 玛丽·路易斯·普拉特 / 方杰、方宸 ,出版信息：  译林出版社 / 2017-4-1 / 68.00元,https://book.douban.com/subject/26974733/
最好金龟换酒,8.6,(7731人评价),作者/译者： 傅真 ,出版信息：  中信出版社 / 2013-11 / 39.80元,https://book.douban.com/subject/25753361/
美之地图,8.6,(1760人评价),作者/译者： [罗马尼亚]米哈埃拉•诺洛茨 / 赵俊英 ,出版信息：  广西师范大学出版社 / 2019-3 / 99.00元,https://book.douban.com/subject/30312119/
伊斯坦布尔:一座城市的记忆,8.6,(1110人评价),作者/译者： [土耳其] 奥尔罕·帕慕克 / 何佩桦 ,出版信息：  上海人民出版社 / 2018-4 / 76.00,https://book.douban.com/subject/27128593/
窥视印度,8.6,(8079人评价),作者/译者： 妹尾河童 / 姜淑玲 ,出版信息：  生活·读书·新知三联书店 / 2004-10 / 18.00,https://book.douban.com/subject/1032645/
纵身入山海,8.6,(834人评价),作者/译者： 库索 ,出版信息：  中信出版集团 / 2020-7 / 79.80,https://book.douban.com/subject/35028954/
禅与摩托车维修艺术:珍藏版,8.6,(1036人评价),作者/译者： [美]罗伯特·M.波西格 / 张国辰、王培沛 ,出版信息：  重庆出版社 / 2018-9 / 79.80,https://book.douban.com/subject/30208077/
少年Pi的奇幻漂流:（插图珍藏版）,8.6,(8970人评价),作者/译者： [加拿大] 扬·马特尔 / 姚媛 ,出版信息：  译林出版社 / 2012-11-1 / 35.00元,https://book.douban.com/subject/20326626/
废墟美国:北美铁锈地带行思录,8.6,(106人评价),作者/译者： 潘然 ,出版信息：  广东旅游出版社 / 2020-8 / 68.00元,https://book.douban.com/subject/35070926/
手绘旅行:43位艺术家的创意速写簿,8.6,(50人评价),作者/译者： 丹尼·格雷戈里、Danny Gregory ,出版信息：  上海人民美术出版社 / 2015-1-1 / 78,https://book.douban.com/subject/26349691/
曼鏡頭,8.6,(16人评价),作者/译者： 曾少宗 ,"出版信息：  凱特文化創意股份有限公司 / 2010 / 79折, NT$ 221",https://book.douban.com/subject/4704144/
彼岸视点-美国国家地理杂志中国探险纪实（1.2册）,8.6,(20人评价),作者/译者： 萨金特、莫尔、等 ,出版信息：  中国对外翻译出版公司 / 2000-03 / 43.00元,https://book.douban.com/subject/1017489/
街角食界:全球街头小吃文化特别影像集,8.6,(20人评价),作者/译者： [法]让-弗朗索瓦·马莱 / 高晨翔 ,出版信息：  北京时代华文书局 / 2021-4 / 99.00元,https://book.douban.com/subject/35374380/
泛若不系之舟,8.6,(6784人评价),作者/译者： 傅真 ,出版信息：  中信出版社 / 2014-8 / CNY 39.80,https://book.douban.com/subject/25920202/
普罗旺斯的一年,8.6,(3766人评价),作者/译者： [英]彼得•梅尔 / 王春 ,出版信息：  南海出版公司 / 2011-5 / 28.00元,https://book.douban.com/subject/6131589/
深夜特急3:第三班車飛光啊飛光,8.5,(14人评价),作者/译者： 澤木耕太郎 / 陈宝莲 ,出版信息：  马可孛罗文化 / 2007-5 / NT300,https://book.douban.com/subject/6713130/
罗杰斯环球投资旅行,8.5,(460人评价),作者/译者： 吉姆・罗杰斯 / 胡凝等 ,出版信息：  江苏人民出版社 / 1998-4 / 23.00元,https://book.douban.com/subject/1069660/
日本建筑解剖书,8.5,(335人评价),作者/译者： 日本STUDIOWORK工作室 / 郑敏 ,出版信息：  南海出版公司 / 2016-4-1 / 45.00,https://book.douban.com/subject/26774041/
无父无夫的国度,8.5,(181人评价),作者/译者： 周华山 ,出版信息：  光明日报出版社 / 2001-3 / 28.00元,https://book.douban.com/subject/1048899/
騎乘鐵公雞:搭火車橫越中國,8.5,(311人评价),作者/译者： 保羅．索魯(Paul Theroux) / 徐麗松 ,出版信息：  馬可孛羅 / 2016-2 / NT$580,https://book.douban.com/subject/26716284/
LonelyPlanet：尼泊尔,8.5,(245人评价),作者/译者： LP项目部 ,出版信息：  中国地图出版社 / 2013-6 / 60.00元,https://book.douban.com/subject/24732948/
雪域求法记:一个汉人喇嘛的口述史,8.5,(1708人评价),作者/译者： 邢肃芝(洛桑珍珠) 口述、杨念群、张健飞 笔述 ,出版信息：  生活·读书·新知三联书店 / 2008-11 / 36.00元,https://book.douban.com/subject/3306209/
LonelyPlanet孤独星球：青海（2014年版）:2014全新版,8.5,(107人评价),作者/译者： 澳大利亚LonelyPlanet公司 ,出版信息：  中国地图出版社 / 2014-5-1 / 59.00元,https://book.douban.com/subject/25901715/
浮生悠悠:荷兰田园散记,8.5,(720人评价),作者/译者： 丘彦明 ,出版信息：  生活・读书・新知三联书店 / 2003-9-1 / 18.00元,https://book.douban.com/subject/1070899/
漂流:我一个人海上的76天,8.5,(108人评价),作者/译者： 【美】史帝芬·卡拉汉 ,出版信息：  长江文艺出版社 / 2013-7-20 / 32.8,https://book.douban.com/subject/24855552/
瓦尔登湖,8.5,(10031人评价),作者/译者： [美] 梭罗 / 王家湘 ,出版信息：  北京十月文艺出版社 / 2009-1 / 28.00元,https://book.douban.com/subject/3522695/
远山在呼唤,8.5,(244人评价),作者/译者： [日]植村直己 / 田秀娟 ,出版信息：  南海出版公司 / 2014-9-1 / 32.00,https://book.douban.com/subject/25960997/
即将消失的世界:海岛人类学笔记,8.5,(231人评价),作者/译者： [意] 阿丽切·皮丘基、[意] 安德烈亚·安杰利 / 刘湃、许丹丹 ,出版信息：  新星出版社 / 2018-3 / 66,https://book.douban.com/subject/27203328/
送你一匹马,8.5,(3295人评价),作者/译者： 三毛 ,出版信息：  哈尔滨出版社 / 2004-8 / 12.60,https://book.douban.com/subject/1082417/
一个人的美食跑跑跑,8.5,(1116人评价),作者/译者： [日] 高木直子 / 香冰 ,出版信息：  湖南美术出版社 / 2013-11-1 / CNY 28.00,https://book.douban.com/subject/25728467/
LonelyPlanet孤独星球In系列西安:第2版,8.5,(11人评价),作者/译者： 澳大利亚LonelyPlanet公司 ,出版信息：  中国地图出版社 / 2020-9 / 79,https://book.douban.com/subject/35234329/
穿越百年中东,8.5,(2984人评价),作者/译者： 郭建龙 ,出版信息：  中信出版集团 / 2016-1 / CNY 58.00,https://book.douban.com/subject/26700104/
漫长的旅行：瑞典、挪威和丹麦短居书简,8.5,(32人评价),作者/译者： [英] 玛丽·沃斯通克拉夫特 / 卢屹 译、文俊 绘 ,出版信息：  中信出版社 / 2020-1 / 88.00,https://book.douban.com/subject/34451062/
旅行人信札,8.5,(418人评价),作者/译者： 陈嘉映 ,出版信息：  华夏出版社 / 2015-12 / 39.00元,https://book.douban.com/subject/26610903/
印度走着瞧,8.5,(1893人评价),作者/译者： 许崧 ,出版信息：  人民文学出版社 / 2010-5 / 29.00元,https://book.douban.com/subject/4820214/
河童旅行素描本,8.5,(10010人评价),作者/译者： [日] 妹尾河童 / 姜淑玲 ,出版信息：  生活·读书·新知三联书店 / 2004-10 / 18.00元,https://book.douban.com/subject/1056868/
上海外滩建筑地图,8.5,(169人评价),作者/译者： ,出版信息： 乔争月、张雪飞 / 同济大学出版社 / 48,https://book.douban.com/subject/26674313/
